57,45,7.615471645388e-08,-3.693722603242e-08
57,46,2.922514345982e-08,7.681551774235e-08
57,47,5.612503507857e-09,-8.558711536283e-08
57,48,9.218805179413e-09,1.738816768667e-08
57,49,-2.434410586391e-08,-1.55349168779e-08
57,50,-1.405002455407e-08,8.350846610832e-09
57,51,-1.382799791408e-08,-2.00200372558e-08
57,52,-2.892526290929e-09,2.913399855551e-08
57,53,-4.089332392956e-08,-1.452230456873e-08
57,54,-2.733628772227e-08,6.94197086445e-08
57,55,-1.359035445123e-08,-2.912965669768e-08
57,56,-4.391304138893e-08,-1.063584417187e-07
57,57,6.655352550217e-08,6.027586524245e-08
58,0,6.851383066069e-09,0.e+00
58,1,1.293582814864e-08,-3.493230983237e-08
58,2,1.217488829874e-08,-2.444600213179e-08
58,3,4.150209158073e-08,1.109632566042e-08
58,4,1.546782018036e-08,5.180378733837e-08
58,5,-7.343131032724e-09,4.238587074906e-09
58,6,-1.642470455163e-08,4.518075793138e-08
58,7,-1.942908142273e-08,-1.149566778722e-09
58,8,-9.700414687609e-09,-1.638392504667e-08
58,9,1.560095703295e-08,-6.198206078488e-09
58,10,1.819781084906e-08,-2.122269808167e-08
58,11,2.530268342988e-08,-1.164953661968e-08
58,12,5.040371709864e-09,-4.081550352099e-08
58,13,3.472549196221e-08,-9.597095905521e-09
58,14,1.479938695555e-08,-1.73695422698e-08
58,15,2.794623353139e-08,7.38652100002e-09
58,16,1.475778800285e-08,-1.432484184967e-08
58,17,-2.333616034484e-08,1.809205295512e-08
58,18,-2.992319524952e-08,2.958044055066e-08
58,19,-2.364122586518e-08,2.21179578381e-08
58,20,-2.275078485364e-08,2.15153626685e-08
58,21,-3.001997666301e-08,1.62681923986e-08
58,22,-1.377857426308e-08,2.023721049491e-08
58,23,-4.954753540054e-08,2.172420351888e-08
58,24,9.090023740935e-09,-2.196111539548e-08
58,25,9.415451837869e-10,1.952254605501e-08
58,26,5.345728613937e-09,-3.085116231203e-08
58,27,3.849835696852e-08,2.878299657564e-08
58,28,-3.522883691481e-08,-5.673588262834e-08
58,29,3.608780662133e-08,-1.874553509097e-08
58,30,-4.906264296699e-09,-2.617261484507e-08
58,31,2.202743298833e-08,-5.014433659531e-08
58,32,-1.679059799632e-08,3.596525940058e-09
58,33,-3.289832628987e-08,3.769149230106e-09
58,34,-8.003619559955e-09,-3.374834635828e-09
58,35,-6.680497103731e-09,9.898131969803e-09
58,36,-3.440142148112e-08,7.280489224395e-09
58,37,2.672605441638e-09,4.511866768752e-08
58,38,-5.62079118848e-08,7.788447704947e-09
58,39,6.025517765219e-08,3.029022368014e-08
58,40,-1.935019801383e-10,-1.145208803829e-08
58,41,2.939434066267e-08,1.457732969118e-08
58,42,1.901484249319e-08,-1.813129611415e-08
58,43,2.360464850486e-08,-2.76407858549e-09
58,44,2.798788850877e-08,-2.934043823879e-08
58,45,6.037499789149e-08,-3.487477246451e-09
58,46,-9.125278377226e-08,-3.989329271592e-09
58,47,3.889543237513e-08,-6.181508683428e-08
58,48,-5.164557047521e-08,2.939407532734e-09
58,49,1.490975705614e-09,-2.741228426221e-08
58,50,-2.961318121795e-08,4.469827241421e-08
58,51,-5.470372882134e-09,-1.240800858235e-08
58,52,2.039123673442e-08,6.050884943465e-08
58,53,3.99759235501e-09,4.237873728093e-08
58,54,1.981125459541e-08,3.164869228259e-08
58,55,1.639632446043e-08,6.50374975554e-09
58,56,1.476861515843e-08,2.138595507104e-10
58,57,-6.508893351467e-08,5.567608492722e-08
58,58,3.251082615174e-08,-6.897072050922e-08
59,0,-3.322310240649e-08,0.e+00
59,1,-2.648435647819e-09,-2.948055354088e-09
59,2,-2.624985911242e-08,-5.779318837221e-08
59,3,3.102428246956e-08,-1.112475370363e-08
59,4,4.986672459477e-11,-6.554690590865e-09
59,5,3.118973560486e-08,-2.183558729272e-08
59,6,1.418386561863e-08,1.269107893364e-08
59,7,4.280863514915e-08,-9.194480568961e-09
59,8,2.235415212408e-08,-4.330115056419e-10
59,9,-1.859754237764e-08,1.877990424602e-08
59,10,2.257766746919e-09,-5.150578517703e-09
59,11,-4.750793508673e-08,-3.188186210505e-08
59,12,-1.474355146916e-08,-1.877979957468e-08
59,13,6.581268396139e-09,-6.093270219578e-08
59,14,-3.301473897747e-09,-1.552566625695e-09
59,15,8.922700114553e-09,-3.382009741954e-08
59,16,4.855623378503e-09,-3.813330566372e-09
59,17,1.527885180841e-08,-3.731809190456e-09
59,18,7.267850808614e-09,9.174624797645e-09
59,19,1.259296181045e-08,-3.53609091694e-09
59,20,1.072546160447e-08,3.486112345371e-08
59,21,1.772374823956e-08,2.645194743468e-08
59,22,9.313004042542e-09,4.471554274219e-08
59,23,4.850083245776e-10,-3.533081781027e-09
59,24,5.074528875107e-08,3.952746920981e-08
59,25,-2.127094331069e-08,-1.708735889268e-08
59,26,4.386846660781e-08,-4.299027401434e-09
59,27,-4.359243706846e-08,-4.895077807673e-09
59,28,1.325712060241e-08,-4.949402099929e-08
59,29,-2.940692304034e-08,2.318675162299e-09
59,30,-7.836841389978e-09,-4.377937859116e-08
59,31,-1.380875990434e-08,1.030690237923e-08
59,32,-3.006607369784e-08,-3.309074898415e-08
59,33,1.344691249687e-08,-1.551182201409e-08
59,34,1.411980924709e-08,3.209998025771e-10
59,35,4.443549827782e-09,5.45660198186e-09
59,36,3.151844091902e-08,2.614204823924e-08
59,37,-1.859225385996e-08,4.54269086555e-08
59,38,5.326730711712e-08,-3.351383239143e-08
59,39,2.243721951538e-08,3.857202998286e-08
59,40,1.595798991164e-08,-4.275541439791e-08
59,41,-2.643233748291e-08,1.085039058329e-08
59,42,-2.262641858301e-08,-4.373602265225e-08
59,43,-1.334413536329e-09,-1.686508985948e-08
59,44,8.910688276703e-09,-5.083735857405e-08
59,45,-2.135085811654e-08,2.359046799432e-08
59,46,-1.380188693154e-08,-2.770982440926e-08
59,47,-1.012247199403e-08,1.073181837325e-08
59,48,-3.303808862645e-08,1.586958126712e-08
59,49,3.88461777499e-08,1.580395711218e-08
59,50,-1.448213723946e-08,9.105589504637e-09
59,51,5.536797057854e-08,-3.072671404351e-08
59,52,3.386145135228e-09,2.206481052161e-08
59,53,-9.15337787585e-10,4.18059388096e-09
59,54,3.225272386589e-08,-4.385088182311e-08
59,55,3.093744549415e-08,1.197373013588e-08
59,56,1.4511363112e-08,-2.691823053938e-09
59,57,-2.838275165143e-08,-1.934399330618e-08
59,58,4.169655227722e-08,6.936489277051e-08
59,59,-5.211010408451e-08,7.722248145525e-10
60,0,-4.609542089062e-10,0.e+00
60,1,-2.121017145638e-08,2.524466139295e-08
60,2,-2.129470675708e-09,9.932714584411e-09
60,3,-3.331316603677e-08,1.330320883892e-08
60,4,-3.914775402047e-08,-5.199076232224e-08
60,5,-1.160369278047e-08,-1.300619299031e-08
60,6,4.076301747388e-08,-3.657095065847e-08
60,7,1.172664199244e-08,-3.557287001721e-08
60,8,1.849706218403e-08,-2.488374674773e-08
60,9,-5.749578956646e-09,-4.338381770693e-09
60,10,2.57250531207e-08,-1.272311970507e-08
60,11,-1.910874299996e-08,9.175366192941e-09
60,12,-2.154797366635e-08,2.058530597106e-08
60,13,1.051938026235e-08,1.974635238363e-08
60,14,-5.263967691565e-08,3.538146827002e-08
60,15,2.143767350132e-08,1.086200536841e-08
60,16,-1.614332771976e-08,-6.213625073431e-09
60,17,2.224095896879e-08,-1.253616630834e-08
60,18,4.994140423897e-09,-2.73106466741e-08
60,19,5.753175013434e-09,-9.242914044036e-09
60,20,1.800375673991e-08,-7.807327630011e-09
60,21,4.727029588046e-08,-9.745159668602e-09
60,22,2.441893439926e-08,-3.634740984771e-08
60,23,5.170042601283e-08,-3.72744220672e-08
60,24,-4.025144344001e-09,-3.335588715809e-09
60,25,-9.860521759785e-09,-1.266881021845e-08
60,26,-2.419960744088e-08,4.881914042629e-08
60,27,-3.690546167154e-08,-3.286759196349e-08
60,28,3.559134106176e-08,2.192784454619e-08
60,29,-4.148473163243e-08,4.004271243636e-09
60,30,-4.030088794841e-09,3.502094716736e-08
60,31,-4.304478136203e-08,2.89348295164e-08
60,32,-1.545176909701e-08,-2.443751585488e-08
60,33,7.12630230665e-09,2.779765413393e-08
60,34,1.07515381088e-08,-3.082798476508e-08
60,35,1.423811263899e-09,-5.06241857172e-09
60,36,-1.013252478655e-08,1.69586571332e-08
60,37,6.631360857896e-09,-4.47995999325e-08
60,38,1.301000559174e-08,-1.534239584033e-08
60,39,-1.602183753256e-08,-1.828970621076e-08
60,40,1.589362371787e-08,1.564467519424e-08
60,41,-3.542502482948e-08,2.036960886415e-08
60,42,-7.813816091721e-10,1.236914575775e-08
60,43,-6.635685086824e-09,1.143009068731e-08
60,44,-1.228285357265e-08,2.931523106874e-08
60,45,-2.805975893315e-08,3.008167276035e-08
60,46,4.698370223749e-08,-1.264311138082e-08
60,47,-3.085474276041e-08,4.600660444669e-08
60,48,3.984054943498e-08,1.381142603736e-08
60,49,6.903877903915e-09,6.847177799345e-08
60,50,1.473757101616e-09,-8.056780558636e-08
60,51,1.56350823896e-08,7.734333102341e-09
60,52,-1.710818099618e-08,-1.691058951911e-08
60,53,-8.645688419177e-09,8.095195672411e-11
60,54,-1.462564973511e-09,-1.39884416265e-08
60,55,-6.659637600516e-08,-2.809165170792e-08
60,56,-1.854947289983e-08,-4.233140585608e-08
60,57,-7.321082056959e-09,-4.915587708218e-09
60,58,-4.053388387873e-08,5.121730260429e-08
60,59,1.530387034618e-08,-6.264057987711e-08
60,60,3.116667542248e-08,3.602685937079e-08
61,0,3.691604524345e-08,0.e+00
61,1,3.622044324023e-08,-2.708314477779e-08
61,2,3.212683638181e-08,3.116003911237e-08
61,3,8.792654486958e-09,1.252723221162e-08
61,4,1.335078243465e-08,-8.124736664155e-09
61,5,-4.36569265256e-08,1.14008757076e-08
61,6,-1.847062940868e-08,1.825380563946e-09
61,7,-6.26901068299e-08,-2.877812852432e-08
61,8,-2.399454859891e-08,1.06626207596e-08
61,9,-1.11647269705e-08,-3.8092906665e-08
61,10,3.076836673947e-08,-1.414811344256e-08
61,11,1.336582323251e-08,3.339809807659e-08
61,12,4.854196623703e-08,8.423100518755e-09
61,13,4.693208061401e-08,4.553771645332e-08
61,14,2.328127509005e-08,-1.584822291471e-08
61,15,-1.434774833705e-09,2.28086886785e-08
61,16,1.57940311895e-08,-1.701797152799e-08
61,17,-5.236852889598e-09,-2.403238577449e-08
61,18,3.011539310683e-08,1.675153045928e-08
61,19,-3.920860633835e-08,1.337533164364e-08
61,20,-2.393573367527e-08,9.223432973441e-09
61,21,-2.856679299979e-08,-1.78873913512e-08
61,22,-2.619084937019e-08,-4.648254331326e-08
61,23,1.788204495668e-08,-6.067369150663e-09
61,24,-4.344635408195e-08,-2.910413504026e-08
61,25,3.339978229942e-08,2.215708630778e-08
61,26,-3.161295707881e-08,-6.971432607313e-09
61,27,3.295665192993e-08,7.119996282827e-09
61,28,6.822433267998e-09,1.538964544397e-08
61,29,1.614531080204e-08,-1.840295129501e-08
61,30,4.233902976611e-09,1.954463720245e-08
61,31,-4.751719999992e-09,1.243259644324e-09
61,32,2.632436811987e-08,1.838689558538e-08
61,33,1.314977957291e-09,2.95088523572e-09
61,34,-6.495184136689e-09,1.381866862025e-08
61,35,-1.965082913082e-08,-6.623554373024e-09
61,36,-9.470670464211e-09,-1.398671613737e-08
61,37,-1.416475232731e-08,-1.724168395174e-08
61,38,-2.784329872532e-08,6.489366052703e-09
61,39,-1.16174841462e-08,-2.326834888461e-08
61,40,-7.998293103271e-09,4.020148732824e-08
61,41,-4.591835538649e-10,-1.454662816244e-08
61,42,3.837675097456e-08,8.838337981257e-09
61,43,2.800185675339e-08,-2.232864024205e-08
61,44,-6.514686958788e-09,9.869317366171e-09
61,45,1.35422142375e-08,-9.931448948308e-09
61,46,1.71723203964e-08,2.298227523841e-09
61,47,5.859015224831e-09,3.152233295986e-09
61,48,4.026131244614e-08,2.781947916554e-08
61,49,-7.375038950266e-08,7.298370485563e-09
61,50,5.172701801481e-08,-6.604308837188e-08
61,51,-6.173429409447e-08,2.985500982949e-08
61,52,-4.772023132402e-10,-3.18852236992e-08
61,53,-4.375030056265e-08,-1.917877558087e-08
61,54,5.144606548603e-10,2.947306387219e-08
61,55,-3.593139536914e-08,-5.584340136391e-09
61,56,-2.963298260818e-08,7.685937863478e-08
61,57,8.078927944512e-09,1.652054715208e-08
61,58,-5.554688259165e-09,9.374914124943e-10
61,59,4.042983593019e-08,1.371382694635e-08
61,60,-7.561415463178e-08,1.027255263311e-08
61,61,4.152488747789e-08,-3.309468554544e-08
62,0,-2.729546282239e-08,0.e+00
62,1,-2.90889556801e-09,-2.405493407709e-08
62,2,7.127661161678e-10,8.795735386506e-09
62,3,3.325877596694e-08,-3.365358635522e-08
62,4,2.588081343533e-08,3.707431788844e-08
62,5,5.804513946097e-09,6.894591201826e-09
62,6,6.14019959192e-09,5.040992010363e-08
62,7,6.002244304109e-09,9.113658894811e-09
62,8,-3.096678290926e-08,2.768901294213e-08
62,9,1.703667510585e-08,5.5701197469e-09
62,10,-2.848602488771e-08,1.107736358028e-08
62,11,1.287564490375e-08,5.034699389008e-09
62,12,2.616507217854e-08,-3.216276923707e-08
62,13,-1.501488267685e-08,-1.449695534834e-08
62,14,4.520816127771e-08,-2.50013529594e-08
62,15,-3.170936626027e-08,-3.589700744146e-08
62,16,1.122065754232e-08,-1.54958917051e-10
62,17,3.038129069447e-09,5.293041659725e-09
62,18,-2.314548716792e-09,1.993720668432e-08
62,19,4.518420995423e-09,7.659634150605e-09
62,20,-7.117148424298e-09,-1.073656845115e-08
62,21,-3.232186919464e-08,2.492293860971e-08
62,22,-1.224957712347e-08,-4.99221373257e-09
62,23,-6.250098724543e-08,3.789175801319e-08
62,24,-1.300399883082e-08,-4.333230946289e-09
62,25,-8.759384347329e-09,1.927350385526e-08
62,26,-1.14219158247e-08,-1.946816580821e-08
62,27,2.316410678402e-08,2.486133171951e-08
62,28,-8.198418280069e-09,-8.343511803676e-09
62,29,1.84865372807e-08,-1.653725756987e-08
62,30,-1.39058192766e-10,3.682242274709e-09
62,31,2.767996139637e-08,-4.785498703358e-08
62,32,-1.979728669803e-08,1.787851015506e-08
62,33,1.459828173017e-08,-3.429994284437e-09
62,34,-1.163638065092e-08,-1.023544436161e-08
62,35,1.699747335437e-08,-3.948226871238e-10
62,36,-2.468685186381e-08,-1.64651834578e-08
62,37,3.035133169417e-09,2.9256601621e-08
62,38,-2.14897872318e-08,3.549352616235e-08
62,39,7.457263255688e-09,5.479958732685e-09
62,40,-7.137569895081e-09,3.882237521291e-08
62,41,1.481574586704e-08,-1.090070795163e-08
62,42,9.245786854288e-09,-3.713364089225e-09
62,43,1.473067658454e-08,-4.631917314064e-08
62,44,-2.289192643274e-08,-1.89447803367e-08
62,45,1.367542170603e-08,7.894181911217e-09
62,46,1.918810908155e-08,-2.644465784539e-08
62,47,2.814809042046e-09,-6.53410985721e-09
62,48,-5.226188775386e-09,-7.032349853599e-09
62,49,1.682627734907e-08,-5.191975016636e-08
62,50,4.11358229437e-09,2.168722130695e-08
62,51,-3.000740676176e-08,-1.514069506046e-08
62,52,-1.442523311371e-08,3.484675890877e-08
62,53,1.156457463249e-08,-9.238962595253e-09
62,54,1.744226999755e-08,7.265361163104e-09
62,55,7.474634235395e-10,2.172337205329e-08
62,56,3.512522146887e-08,4.745013781407e-08
62,57,6.05380355261e-08,6.635955220312e-09
62,58,-3.883272711915e-10,1.603766479862e-09
62,59,5.028832677942e-09,-6.609090019262e-09
62,60,4.338430059712e-09,-4.054172231355e-08
62,61,1.94205632009e-08,5.567038973717e-08
62,62,-1.469606497057e-08,-2.553228700731e-08
63,0,-3.265137690295e-08,0.e+00
63,1,-1.154431508376e-08,3.320989251076e-08
63,2,-1.943314225252e-08,-2.724298797117e-08
63,3,2.524283691977e-08,-2.295809350439e-08
63,4,-2.090638862536e-08,-1.798838650961e-08
63,5,3.245212644746e-08,-3.032351745953e-08
63,6,2.352542638586e-08,-1.267825458477e-09
63,7,3.209155745623e-08,1.315784908865e-08
63,8,3.621256640208e-08,-2.027658716425e-08
63,9,1.066757587898e-08,3.148034969631e-08
63,10,3.175356623084e-09,-2.050639510742e-08
63,11,1.683324746403e-09,-1.833980766033e-08
63,12,-2.485299391569e-08,1.701005422512e-08
63,13,-3.630790350212e-08,-3.752328444233e-08
63,14,-2.744686804748e-08,1.089990004879e-08
63,15,-2.959814807193e-08,-2.332211651619e-08
63,16,-8.60350114226e-09,3.509184789565e-08
63,17,1.053014680217e-08,6.698319093734e-09
63,18,-1.139306500573e-08,3.903536040488e-09
63,19,2.076954346893e-08,-1.093503175032e-08
63,20,1.429159378587e-08,-3.23975411069e-09
63,21,1.924957913952e-08,-1.123406907839e-08
63,22,5.774555492529e-08,4.869715151605e-08
63,23,-3.016491432133e-08,1.071360455275e-08
63,24,4.756584578966e-08,3.239172726715e-08
63,25,-2.335136817827e-08,-2.011701979911e-08
63,26,6.665062085601e-09,-1.066197758662e-08
63,27,-2.87727464678e-08,2.531879806423e-08
63,28,-8.957914737378e-09,-2.168692207136e-09
63,29,-6.805623101662e-09,2.196722971645e-08
63,30,-2.429357785424e-08,-2.621263015186e-08
63,31,1.228928223141e-08,5.373504115965e-09
63,32,-1.623051163619e-08,-2.220184331042e-08
63,33,-7.525862407234e-09,-2.412788649729e-08
63,34,-1.853189983048e-09,3.947461850072e-09
63,35,4.057145854e-09,-4.138997933757e-08
63,36,1.886650842253e-08,-1.687408572797e-08
63,37,-3.88121905548e-09,2.395958737188e-08
63,38,2.244002497116e-08,2.502208340872e-10
63,39,3.622096780604e-10,3.23587958781e-08
63,40,-3.015087376716e-09,-3.038374683504e-08
63,41,2.77859097933e-08,3.192732750236e-09
63,42,-3.471882146803e-08,-5.139617404881e-09
63,43,-1.89080459597e-08,-1.873296067362e-08
63,44,-3.380257030432e-08,1.376541863846e-08
63,45,6.210129202332e-10,3.80960860138e-09
63,46,1.988639159255e-08,-4.686123245072e-11
63,47,-2.077955784077e-09,-6.234246706263e-09
63,48,-5.81422299925e-08,-4.910413431273e-09
63,49,2.539348575392e-08,-5.34478383375e-09
63,50,-3.517709160955e-08,-2.505901845293e-09
63,51,5.113660457555e-08,1.252213408843e-08
63,52,-3.300457031879e-08,-1.839049603655e-08
63,53,2.111795061752e-08,2.095799529497e-08
63,54,1.651825011415e-09,-1.788377960627e-08
63,55,1.427923254684e-08,2.345910391056e-08
63,56,4.132097005988e-08,-5.647820557379e-08
63,57,5.920380353495e-08,-4.473944332143e-08
63,58,-2.78150762285e-08,-8.52273828256e-08
63,59,-1.871749633811e-08,2.534713401391e-08
63,60,-1.077281265451e-08,-2.758665606397e-08
63,61,-5.927939713638e-08,3.561266596658e-08
63,62,1.674095383456e-09,-2.98127183095e-08
63,63,-6.168801654513e-09,-1.170796471274e-08
64,0,-5.321591955903e-09,0.e+00
64,1,6.145228349523e-09,4.453917795708e-08
64,2,1.560023877417e-08,-3.430483739811e-09
64,3,1.322115696405e-08,1.905270267713e-08
64,4,-2.81247798844e-08,-5.259966792536e-09
64,5,-8.37659823691e-09,-4.470976955577e-09
64,6,-1.094484273646e-08,-4.167815106265e-09
64,7,-1.031027130953e-08,-2.918615107369e-08
64,8,2.23534754703e-08,-2.444299781008e-08
64,9,-1.224636240088e-08,-8.291366853289e-09
64,10,3.701393280294e-08,-2.677637821706e-08
64,11,-2.953386114693e-09,-4.605806424794e-10
64,12,-2.583284970597e-08,3.603550088921e-08
64,13,1.226078266269e-08,-4.613283209134e-09
64,14,-3.649730848954e-08,1.794494621561e-08
64,15,7.598790432894e-09,2.741511299324e-08
64,16,-1.38393726774e-08,3.015548561225e-08
64,17,-1.969209206841e-08,8.27265052295e-09
64,18,-1.45331174032e-08,-1.727957013859e-08
64,19,-1.304950161666e-08,-1.158724751236e-08
64,20,-8.880567678774e-09,-1.326513895832e-08
64,21,1.216658644686e-08,-1.691716290177e-08
64,22,-3.102998963593e-09,-1.758377943852e-08
64,23,3.246051661368e-08,-4.307895535129e-08
64,24,-5.394146477678e-09,1.398251334959e-09
64,25,1.116979910022e-08,-3.535383368628e-08
64,26,7.722458137356e-09,8.006296371653e-09
