143,55,-3.39346425181e-10,8.3446854877e-11
143,56,-4.7390820535e-10,-3.011993097769999e-10
143,57,-3.14723483394e-10,-4.00364876932e-10
143,58,-5.09115675584e-10,1.83564280903e-10
143,59,1.91931427088e-10,-2.23730272524e-10
143,60,3.122062278739999e-11,3.595538891480001e-11
143,61,-2.04601409351e-10,1.94846808014e-10
143,62,3.076909061939999e-10,-2.59729235575e-11
143,63,5.767596042369999e-11,9.63774093946e-10
143,64,1.37416261569e-10,-1.59434868408e-10
143,65,2.69949028135e-11,3.393545989210001e-10
143,66,-2.22313423204e-10,3.278091335539999e-10
143,67,7.88683220066e-11,-4.89639218653e-11
143,68,1.30436020266e-10,1.88859951406e-10
143,69,2.18445354117e-10,3.40811059741e-12
143,70,-1.73557259191e-10,3.157378080709999e-11
143,71,-4.06189476124e-10,-2.04962584001e-10
143,72,9.632349288959998e-11,-2.438054181129999e-10
143,73,-5.30354394653e-10,3.84044954127e-10
143,74,-1.48137427627e-10,-3.439896236289999e-10
143,75,-2.511870984670001e-10,-2.2477477573e-10
143,76,7.594164779350001e-11,-7.672373090969998e-11
143,77,-4.117327289179999e-10,-2.90143267276e-10
143,78,-2.90703363668e-10,1.25540772794e-10
143,79,4.09615936389e-10,-3.102978004149999e-10
143,80,1.86616175978e-10,-1.47110149756e-10
143,81,-7.688773835150001e-10,-7.608401582080001e-10
143,82,3.861845093579999e-10,6.26308710874e-10
143,83,-4.93934121512e-10,-4.933892658540001e-10
143,84,-7.47235205295e-11,-6.30687423804e-11
143,85,-7.16599666718e-10,-5.800026929670001e-10
143,86,3.31295485815e-10,1.54387564441e-10
143,87,-1.3936541889e-10,-7.96909899577e-10
143,88,3.642547124489999e-10,3.03775786868e-10
143,89,-3.30814796084e-10,5.489108487729999e-10
143,90,3.974084397419999e-10,-4.369184008879999e-10
143,91,-4.36908994147e-11,-5.56044314799e-10
143,92,5.99655774429e-10,-8.385159968160001e-10
143,93,-6.984239952860001e-10,7.869527642880001e-10
143,94,4.664491413769999e-10,-2.57599811194e-11
143,95,-5.384447650240001e-10,-7.035599581910001e-11
143,96,-4.561760422299999e-10,9.8964563031e-10
143,97,-9.70595006948e-10,-2.23219456692e-10
143,98,5.589786188179999e-10,-2.714848360779999e-10
143,99,6.166678386659999e-11,8.221282336139999e-10
143,100,1.15925019738e-10,-9.46912566577e-11
143,101,-4.395343189869999e-10,4.42541299986e-10
143,102,6.62350396491e-10,6.159038592950001e-10
143,103,-9.56636216809e-10,1.49667837025e-10
143,104,-3.780080068859999e-11,5.27210717231e-11
143,105,-1.13740571816e-10,-5.62568269884e-10
143,106,7.606430502240001e-10,8.19182168592e-10
143,107,-7.7945679354e-10,-5.38673126752e-10
143,108,4.77178328335e-10,-5.542356047869999e-10
143,109,-6.216694052819999e-10,-9.082052357569999e-10
143,110,1.02031968526e-09,-3.479902252959999e-11
143,111,3.061932890090001e-10,-8.1513481945e-11
143,112,-5.715256113429999e-10,-4.03325772254e-10
143,113,2.915701823020001e-10,5.13677956767e-10
143,114,2.0876007269e-10,5.250980128099999e-11
143,115,1.60421438673e-10,6.55231645423e-10
143,116,-2.507727173839999e-10,-3.815357608160001e-10
143,117,5.72651972688e-10,1.20817814481e-09
143,118,2.920184475239999e-10,-1.02243975914e-09
143,119,6.55703156679e-10,1.49003619e-09
143,120,4.517952597690001e-10,-2.29257397983e-10
143,121,-5.77846342546e-10,-4.00024933929e-11
143,122,1.41267115591e-09,5.27577247353e-10
143,123,-1.08591272326e-09,4.86803593234e-10
143,124,1.63812516768e-10,7.28497209016e-10
143,125,-8.479704548690002e-11,3.76260684628e-10
143,126,-3.150748701280001e-10,-1.07846338994e-09
143,127,-4.57797420897e-12,-1.84783794703e-10
143,128,-1.94626542306e-10,-8.93919351306e-10
143,129,1.06545551239e-10,6.57044689851e-10
143,130,7.58878567558e-10,-1.68718457792e-09
143,131,-2.69999253675e-11,-7.783069446979999e-11
143,132,5.21855550907e-10,-6.26996829753e-10
143,133,5.404067412729999e-10,9.98419038106e-11
143,134,-4.47751999035e-10,9.085754563980001e-10
143,135,2.97310587518e-10,-7.05939398522e-10
143,136,-9.65529502395e-10,-9.783794437e-10
143,137,1.32611048278e-09,-1.02941344958e-09
143,138,-9.4142651926e-11,-4.581550216459999e-10
143,139,1.50210671154e-09,-1.65591230503e-10
143,140,-6.113024079799999e-10,-5.020103006429999e-10
143,141,9.64664670976e-10,-4.85776736211e-10
143,142,-6.037065182649999e-10,-2.92466141787e-10
143,143,-6.03999911982e-11,1.15744847494e-09
144,0,-2.399963713640001e-10,0.e+00
144,1,6.94649003419e-11,-9.22843918125e-11
144,2,-3.768856394849999e-10,2.157240991e-10
144,3,2.16652791936e-10,-5.08467077976e-11
144,4,3.35433422154e-10,-2.900528155999999e-10
144,5,-6.2336047197e-11,-1.24729434998e-10
144,6,2.39762718303e-11,-4.806241995020001e-10
144,7,-2.05026142327e-10,3.66087776837e-11
144,8,2.66923837344e-10,-9.95528014419e-11
144,9,-7.92117833848e-11,1.10319474213e-10
144,10,-2.35874230009e-10,1.13344779823e-10
144,11,5.074343575170001e-11,-1.29114061535e-11
144,12,-1.50958640866e-10,7.79883419876e-11
144,13,1.40327328122e-10,5.358939097439999e-11
144,14,-1.93612619865e-10,-1.43233196671e-10
144,15,-2.49879446655e-10,-3.18982894493e-12
144,16,-2.13172642689e-10,-1.06474014871e-10
144,17,2.24269230005e-10,3.357530364839999e-11
144,18,-5.992222479679999e-11,3.833935838630001e-11
144,19,-2.548806849540001e-10,-1.31394266254e-10
144,20,8.132868955810001e-10,1.722580827e-10
144,21,2.507886194449999e-10,-1.51332231099e-10
144,22,2.851738707960001e-10,1.3393145061e-10
144,23,9.87846241956e-11,-6.466638617130001e-10
144,24,1.49656334155e-10,8.11835314579e-11
144,25,1.1167577286e-10,-3.957795978310001e-10
144,26,-1.87370021591e-10,1.27236986356e-10
144,27,3.74685135802e-10,4.923861470739999e-11
144,28,-1.29407148564e-10,-3.130826640370001e-10
144,29,4.72363242616e-10,1.73728607869e-10
144,30,-5.65333710151e-10,-3.58822858368e-10
144,31,-1.89687135126e-10,-6.71483066085e-11
144,32,4.529645928830001e-10,1.20539235742e-10
144,33,4.12468131606e-10,1.5315194967e-10
144,34,3.3763951345e-10,3.37764136064e-10
144,35,-1.47361430977e-10,-2.547477527810001e-10
144,36,-1.13223976646e-10,1.92905332536e-10
144,37,4.093387704290001e-10,-1.58804138666e-10
144,38,-4.69046307366e-10,1.64457482943e-10
144,39,-2.74688012581e-10,-2.4758182187e-10
144,40,-1.85752513108e-10,-1.00311100207e-10
144,41,9.55556460413e-12,1.73134660201e-10
144,42,-1.03371169682e-10,-6.98283920177e-10
144,43,-2.23780485987e-10,9.8425746165e-11
144,44,2.80945095796e-10,1.48446583318e-10
144,45,1.39680130149e-10,-3.675580652530001e-11
144,46,-7.933534252859999e-10,2.09488131071e-10
144,47,4.635590730920001e-10,-2.464883427379999e-10
144,48,-7.81101779715e-10,-4.59487258895e-10
144,49,2.47644500127e-11,3.165607386799999e-10
144,50,-1.99983228083e-10,4.73473555301e-10
144,51,-3.40427685143e-10,-2.59309093489e-10
144,52,2.7654682506e-10,3.33544889197e-10
144,53,4.394174944800001e-10,-2.8909827726e-11
144,54,3.89819601116e-10,-2.03433612968e-10
144,55,-6.6800309443e-10,-1.63258593052e-10
144,56,-6.606388578830001e-10,-3.756612286899999e-10
144,57,-3.819065612260001e-10,-2.675478911460001e-10
144,58,-2.42345744631e-10,-2.00574587563e-10
144,59,-2.17840936177e-10,7.43627061269e-11
144,60,-9.666161558760001e-11,-3.14861520877e-11
144,61,3.70540010642e-12,-1.69928063278e-10
144,62,1.00529012026e-10,4.062057054669999e-10
144,63,-2.982773964360001e-10,1.60097375709e-10
144,64,4.635826199559999e-10,1.1180755927e-10
144,65,-4.6761045852e-10,-5.37237191145e-11
144,66,-1.06302664158e-10,1.82007121769e-10
144,67,-2.79917192134e-10,-2.711692951500001e-10
144,68,3.840898427279999e-10,-3.506503590340001e-10
144,69,6.64585211497e-11,6.21997791924e-11
144,70,-3.304476039909999e-10,8.294901730920001e-11
144,71,-3.358807787710001e-10,-5.878097819430001e-10
144,72,-2.37288380925e-11,2.15083403907e-10
144,73,2.60691069224e-11,2.105978345e-10
144,74,5.98699318309e-11,7.76607089474e-11
144,75,4.22214549457e-10,-4.393418209909999e-10
144,76,-4.270063692040001e-10,-1.4851011025e-10
144,77,-7.267007112209999e-11,6.52701167509e-11
144,78,-5.648919296409999e-10,2.487134713740001e-10
144,79,3.227503972270001e-10,2.80866643561e-11
144,80,-6.884917031779999e-10,-3.92586546209e-10
144,81,-4.67024413931e-11,-1.27989403607e-10
144,82,1.37744959774e-10,7.32122143462e-10
144,83,5.60202934951e-11,-7.726005188939999e-10
144,84,-3.153195253359999e-10,1.69384577037e-10
144,85,-2.48610810529e-10,2.800119957330001e-10
144,86,1.75626221531e-10,2.33381060933e-10
144,87,5.83199915558e-10,-1.29855852675e-10
144,88,7.61114535345e-10,2.61150715173e-11
144,89,-3.926908783090001e-10,4.31149279757e-10
144,90,4.71595333499e-10,-2.887806963070001e-10
144,91,2.852427140809999e-10,-9.66857006099e-10
144,92,8.715174158129999e-10,2.880141516940001e-10
144,93,-2.93976900655e-10,2.38547545322e-10
144,94,-4.15570229933e-11,2.25510528716e-10
144,95,-7.8083009692e-11,7.91125411975e-11
144,96,-8.408897035119999e-10,9.41063890538e-10
144,97,1.3378803473e-10,-1.96248778729e-10
144,98,5.033561436429999e-10,3.112078793360001e-10
144,99,-4.012654331089999e-10,7.5712607077e-11
144,100,2.443725500250001e-10,2.4940725777e-10
144,101,3.355070301579999e-10,1.66633739441e-10
144,102,-1.30997975442e-10,9.03858712899e-10
144,103,5.20879012973e-10,-9.47684605846e-11
144,104,1.06005582146e-10,1.82965594308e-10
144,105,1.74114176419e-10,-3.956865182219999e-10
144,106,-4.92715595676e-10,4.243287496159999e-10
144,107,4.64720140832e-10,-2.548280095319999e-10
144,108,-1.30981082502e-10,-1.82616014105e-10
144,109,-8.106870621770002e-10,-4.33570690226e-10
144,110,1.24715507929e-10,5.794086610770001e-10
144,111,-4.64716673669e-11,-3.330166808150001e-11
144,112,-1.00453219342e-10,4.86962578588e-10
144,113,3.50116964449e-10,3.765524071679999e-10
144,114,4.759661421709999e-10,-6.66477081555e-10
144,115,-4.52950467238e-10,-6.62964014004e-10
144,116,1.35475012969e-09,4.07357576348e-11
144,117,-5.785913128859999e-10,4.2754078136e-10
144,118,-2.17540113887e-10,-7.47228344916e-10
144,119,-6.926283475089999e-10,6.9171197671e-10
144,120,1.69343146515e-09,-6.835516908650002e-11
144,121,-5.108468508940001e-10,7.50871933968e-10
144,122,6.158826055239999e-10,1.20200922728e-10
144,123,-9.69952994865e-10,-3.28093731214e-10
144,124,-5.04364251174e-10,4.52500902747e-10
144,125,1.12554599164e-09,6.460456818300002e-10
144,126,4.20887977385e-10,-1.18071444906e-09
144,127,-1.38891993685e-09,1.24376731374e-10
144,128,5.207421000749999e-10,-6.904434851950001e-10
144,129,1.47471969489e-09,-3.62128584747e-10
144,130,-4.8506310751e-10,-2.78087141651e-10
144,131,-1.7056700804e-09,8.483682009899999e-11
144,132,5.59601435434e-11,-3.72395931013e-10
144,133,-3.986641183879999e-10,-9.0291001411e-11
144,134,-1.25802500752e-09,-8.47994150665e-11
144,135,-3.48337301165e-10,1.66957039347e-09
144,136,-7.412974714890002e-11,2.52484749506e-10
144,137,2.27645856633e-10,2.00313113127e-10
144,138,-1.56227165145e-10,-1.24291306052e-09
144,139,1.91699338357e-10,-2.79247317011e-10
144,140,-1.57146991666e-09,-1.49610745435e-09
144,141,2.873214609660001e-10,5.328707693660001e-10
144,142,-5.42665652089e-10,1.15365544314e-10
144,143,1.13415442606e-09,6.42359963299e-10
144,144,1.37066413374e-09,-3.6284201866e-10
145,0,-1.9928311601e-10,0.e+00
145,1,-1.72387261235e-10,2.6839220219e-10
145,2,-2.58757087693e-10,-5.149947855760001e-12
145,3,-2.02027619259e-10,1.91303143487e-10
145,4,-1.42802442509e-10,-1.31357633943e-10
145,5,-2.728362403339999e-10,-4.401800774880001e-10
145,6,-1.13951843699e-10,5.439922424909999e-11
145,7,-1.82684488751e-10,-2.58491202315e-10
145,8,1.37211578357e-10,-1.64096239052e-10
145,9,2.5729282126e-11,-1.51502006359e-10
145,10,-2.27902633087e-10,6.017023894390002e-11
145,11,2.964200416969999e-10,1.30910778784e-10
145,12,-2.82877772584e-11,-1.30071483011e-10
145,13,7.48747725912e-11,3.411996392539999e-10
145,14,4.105156727020001e-12,-4.19675205173e-11
145,15,9.91833357169e-11,-4.19527649552e-12
145,16,-1.51350687612e-10,4.639959529350001e-11
145,17,-5.602942256339999e-11,-4.49964172151e-10
145,18,-9.5742128603e-11,2.23122326646e-10
145,19,-2.423994370079999e-10,-4.15167255387e-10
145,20,4.622173685730001e-10,-1.89262095161e-11
145,21,2.640646102949999e-10,-5.19711655089e-10
145,22,-9.21445003622e-11,-1.06930673935e-11
145,23,2.54500570026e-10,-3.03136822409e-10
145,24,-7.03052583101e-11,-2.9474306748e-10
145,25,5.707949767750001e-10,-3.116559121749999e-10
145,26,-2.827937728370001e-10,3.669875186089999e-10
145,27,1.23005522966e-10,-7.8583722417e-11
145,28,1.18212501545e-10,-3.26665352011e-10
145,29,-2.09534261373e-10,-7.040083250049999e-11
145,30,-4.37601613358e-10,-2.3094252445e-10
145,31,-1.18313575009e-12,7.30531360105e-11
145,32,4.477584014229999e-10,-3.280006496239999e-10
145,33,4.44904875563e-10,-3.567792845830001e-10
145,34,7.84887194201e-11,1.28506155592e-10
145,35,4.163335766190001e-12,-2.98510150447e-11
145,36,-2.760599220229999e-10,1.70642232045e-10
145,37,3.02729162777e-10,-1.04559078157e-10
145,38,-5.62369123832e-10,1.81632463094e-10
145,39,-4.63590631556e-10,2.03136989388e-10
145,40,6.463294944000002e-11,1.49262440096e-10
145,41,-2.524577076659999e-10,5.82987480928e-11
145,42,6.61722102606e-11,-4.26593416695e-10
145,43,-3.478147509080001e-10,-3.48852529697e-12
145,44,3.20721141959e-10,-3.06236725877e-10
145,45,-5.148272742460001e-11,-4.989044951930001e-10
145,46,-5.84795624766e-10,-1.83500386034e-10
145,47,-2.18503695224e-10,1.93865350427e-10
145,48,-2.21553952425e-10,-9.05173860048e-10
145,49,-1.0525358579e-10,7.01904997222e-10
145,50,-1.72889705214e-10,6.27811760841e-11
145,51,-5.06990099238e-11,1.64430939249e-10
145,52,4.965571479749999e-10,2.938202763910001e-10
145,53,8.12728339086e-10,-5.760454018229999e-11
145,54,1.29468878559e-10,-4.004716877160001e-10
145,55,-4.13772004167e-10,-1.23204357829e-11
145,56,-2.624938034059999e-10,-1.2327461052e-10
145,57,-4.457579843300001e-12,8.75042693375e-11
145,58,-2.02659609219e-11,-2.32685917363e-10
145,59,-2.97519962812e-10,2.608956331099999e-10
145,60,1.21027825294e-10,-1.56324596803e-10
145,61,-9.77317395771e-11,-2.70563991799e-10
145,62,-3.4105839113e-10,3.845334559910001e-10
145,63,-2.556157100459999e-10,-2.507957625490001e-10
145,64,2.56814854109e-10,2.38001865368e-10
145,65,-4.7646745308e-10,-2.40815025838e-11
145,66,-1.21838617629e-10,-3.3618452446e-10
145,67,-4.054649514450001e-10,-2.37281989066e-10
145,68,1.52677179991e-10,-4.82581436049e-10
145,69,-2.346706520540001e-10,-2.63682100611e-10
145,70,-2.33426398862e-10,-3.99224843955e-10
145,71,-3.28284300588e-10,-4.14539541028e-10
145,72,2.590965313989999e-10,4.47590983764e-10
145,73,2.509814316559999e-10,-2.9617742537e-10
145,74,6.176193449109999e-10,3.558775350250001e-12
145,75,2.05264808578e-10,-5.444657403509999e-10
145,76,-1.55737576111e-10,-2.0177633807e-10
145,77,-1.32846081164e-10,8.389249275259999e-11
145,78,2.71239930749e-10,-5.48494275914e-10
145,79,-2.343332458339999e-10,-9.51069999122e-11
145,80,-3.06204134321e-10,-6.4746601177e-10
145,81,-1.10816751313e-10,6.533004410059999e-10
145,82,-3.222396143449999e-10,2.04855991725e-10
145,83,7.22742496864e-10,-2.75689388176e-10
145,84,-7.49455926823e-10,4.680741500690001e-10
145,85,5.5418157764e-10,5.831185747910001e-10
145,86,4.685303204169999e-10,2.17560051971e-10
145,87,8.234820845470001e-10,-4.457336683190001e-10
145,88,-1.03473733837e-12,-1.62848264301e-10
145,89,-5.34518353846e-10,5.1093689834e-11
145,90,5.646241007869999e-11,-1.25673241451e-10
145,91,2.19188891662e-10,-9.66993668694e-10
145,92,3.453373088789999e-10,7.05344564512e-10
145,93,1.49499731134e-11,-3.760942230469999e-10
145,94,4.135280364769999e-11,7.467945040769999e-10
145,95,1.58776067793e-10,1.06756448265e-10
145,96,-6.250707824870001e-10,1.14297036518e-10
145,97,9.50600832883e-10,5.94239565043e-10
145,98,-3.300664532550001e-10,-2.487760651550001e-10
145,99,7.6240780513e-10,-1.51459152753e-10
145,100,5.92979596735e-10,1.82996732769e-10
145,101,4.285260660380001e-10,5.263012519550001e-10
145,102,2.05701867662e-10,2.35730070608e-10
145,103,8.9115088719e-10,3.930357869970001e-11
145,104,-4.040950393089999e-10,3.674363985760001e-11
145,105,-5.04301376165e-11,2.24720308782e-10
145,106,-1.96422759029e-10,1.16532623476e-10
145,107,1.30672534596e-10,4.62242169511e-10
145,108,-4.92805731556e-10,7.08910422676e-11
145,109,1.93086926547e-10,1.27812960868e-10
145,110,-2.635434099829999e-10,1.18977718337e-09
145,111,5.32002663899e-10,-7.14328648785e-11
145,112,-1.20861133962e-09,5.119941228769999e-10
145,113,-4.117301156909999e-11,1.49309245538e-10
145,114,2.92632933638e-10,7.942508175459999e-11
145,115,-5.712983218589999e-10,1.59362763852e-10
145,116,5.030272334909999e-10,3.457253410219999e-10
145,117,-4.59485960143e-10,-5.191112573970001e-10
145,118,6.046166321059999e-10,1.3834202459e-10
145,119,-1.24432151607e-09,6.320449728830001e-10
145,120,-1.2727830059e-10,1.76173773711e-10
145,121,1.38382584466e-10,8.025020440229998e-11
145,122,-1.56145143027e-11,-1.37195515547e-11
145,123,1.70646310814e-10,-7.271262576170001e-10
145,124,-4.885816384649998e-10,4.613957489599999e-10
145,125,1.28735902021e-09,1.09744882334e-10
145,126,5.39189831823e-10,-1.20200272475e-09
145,127,-1.17303389426e-09,-1.01111970952e-10
145,128,9.36161563108e-10,-4.6724845572e-10
145,129,-4.987562128929999e-10,1.81769698626e-10
145,130,1.15269104645e-09,-5.404497070629999e-10
145,131,-9.48972288522e-10,2.600005072139999e-10
145,132,1.15128230168e-09,2.60319884633e-09
145,133,4.839262747430001e-10,-3.27976100563e-10
145,134,-5.692814991270001e-10,7.46883780308e-10
145,135,2.93713761453e-10,1.02992352786e-09
145,136,3.656389685460001e-10,-1.43795109651e-09
145,137,-5.774820951890001e-10,9.6524801749e-10
145,138,1.49809809265e-10,-1.14534794269e-09
145,139,-7.14863362362e-10,1.7968562321e-10
145,140,-8.386183546500001e-10,-8.21607269744e-10
145,141,-4.457884869140001e-10,-2.789283058189999e-10
145,142,6.72077292639e-10,-2.56099097452e-10
145,143,-3.8050000004e-10,-1.13505349073e-10
145,144,1.05545107322e-09,-1.36368087495e-10
145,145,-5.280594713090001e-10,-4.703550895340001e-10
