67,0,-2.27429559485e-07,0.e+00
67,1,-4.417278959e-08,-8.64387930749e-08
67,2,9.24501826271e-08,-3.2095915136e-08
67,3,1.32604468401e-07,-4.35293231308e-09
67,4,-4.25853342752e-08,2.83299045452e-08
67,5,-1.00892697038e-07,1.10791682515e-08
67,6,-3.83027564429e-08,2.46845049481e-08
67,7,-8.24731811169e-08,3.89761234868e-08
67,8,-8.76778391983e-08,7.57673918726e-08
67,9,-7.29476551507e-08,8.37319756965e-08
67,10,-4.80788256196e-08,-2.75343072455e-08
67,11,5.65051720367e-09,-1.34266827376e-07
67,12,-3.41921289792e-08,-1.90532205302e-08
67,13,2.9430579704e-08,-7.98431023219e-08
67,14,-2.89074641293e-08,-3.37830951468e-09
67,15,-4.9231739877e-08,-5.52009278323e-09
67,16,4.25105250515e-08,2.86948075853e-08
67,17,5.50990082394e-08,2.48038361269e-08
67,18,2.80360131909e-08,1.14709831353e-07
67,19,-3.53493354996e-08,1.24182418417e-07
67,20,-2.72402604736e-08,3.79050799944e-09
67,21,-7.08276233375e-08,1.50172822536e-09
67,22,8.58283824286e-08,5.72060189381e-08
67,23,3.55543339708e-08,-1.0538581135e-07
67,24,8.6161787564e-08,-7.35422077163e-09
67,25,-1.04319203292e-07,9.00617469324e-08
67,26,5.78400895964e-08,-4.95773473238e-08
67,27,8.41583691256e-08,-1.80879944811e-08
67,28,1.84652327154e-08,-7.83315317196e-08
67,29,6.16567099082e-08,3.72241119123e-08
67,30,-8.10466245855e-08,4.30145135674e-08
67,31,5.78379725378e-08,2.00696350912e-08
67,32,3.50467419419e-08,4.972286519e-08
67,33,-2.76066163944e-08,1.89262618275e-08
67,34,-7.15924446221e-09,6.90595210124e-08
67,35,-2.04704143639e-09,-2.64028037877e-08
67,36,-7.01418735363e-08,-6.90655015845e-09
67,37,-5.58963349337e-08,-7.4288135102e-08
67,38,2.78049408814e-10,-1.42392233094e-08
67,39,6.72562368476e-09,-5.58920307623e-08
67,40,-5.95807128356e-08,-2.10198816229e-09
67,41,9.44728349915e-09,8.33628743386e-08
67,42,-1.16223090057e-08,9.22950058835e-08
67,43,-2.38087885777e-08,3.96644091118e-08
67,44,8.75969900381e-09,1.63699731569e-08
67,45,-2.8548972678e-08,-7.68764165164e-08
67,46,-3.91865019894e-08,-5.48677935354e-08
67,47,-6.80163273158e-08,-5.93510782133e-08
67,48,-5.41087177598e-08,6.04890472394e-08
67,49,-2.59188017927e-08,4.92130024602e-08
67,50,-6.744582274e-08,-3.4161040142e-08
67,51,2.31196970274e-08,4.95173325381e-08
67,52,-2.84099035516e-08,6.05084717845e-08
67,53,2.40534450567e-08,9.86985411717e-08
67,54,-3.72221743539e-08,-8.69988845715e-09
67,55,2.90366887471e-08,2.51941569356e-08
67,56,9.92338003535e-08,3.1463864278e-09
67,57,-9.8154447314e-08,-2.63933970931e-08
67,58,1.38721722772e-08,-1.24961689042e-08
67,59,-4.38591705177e-09,-8.81215765961e-08
67,60,-2.34529156728e-08,1.05535253912e-08
67,61,-1.85783556593e-09,1.12755901128e-08
67,62,6.06984418395e-08,-4.25805957921e-08
67,63,-3.50311316773e-08,5.63391161999e-08
67,64,1.02149653946e-07,4.86729083683e-08
67,65,-2.77886613407e-08,-9.74874473688e-08
67,66,9.40438863998e-08,7.0238400901e-09
67,67,-5.22768808128e-08,-7.3224561429e-08
68,0,1.09287844072e-07,0.e+00
68,1,4.75228535214e-08,6.35753417797e-08
68,2,-8.59329640457e-09,-2.27081401966e-08
68,3,-2.23640454487e-10,-9.38655967909e-08
68,4,-2.32390381257e-08,1.41506299574e-08
68,5,1.05127173054e-07,1.71786273203e-09
68,6,-1.46096507157e-08,-1.2988545196e-07
68,7,-2.0892573586e-08,-1.21967683522e-07
68,8,-1.77968560842e-08,3.12070933553e-08
68,9,1.45301789358e-07,3.66925203447e-08
68,10,1.86382694174e-08,1.22088818733e-07
68,11,-1.84733479975e-08,9.8100109754e-08
68,12,2.50032028543e-08,-3.1900861701e-08
68,13,4.51955608464e-08,-3.06967257889e-08
68,14,5.24900774578e-08,-9.93213938019e-09
68,15,6.37210249405e-08,-1.09075268891e-08
68,16,-1.79356643806e-08,2.29642357178e-08
68,17,-7.00311452583e-08,2.49148063937e-08
68,18,7.2100104423e-09,-5.05664091748e-08
68,19,7.22426170192e-08,-6.36405262479e-08
68,20,-3.83821440904e-08,-3.84357951613e-08
68,21,7.00551144589e-08,3.04522248772e-08
68,22,7.9240379918e-08,-5.07308955093e-08
68,23,-3.13493116223e-08,1.14270765286e-08
68,24,-2.37374469622e-08,-8.00719384361e-09
68,25,3.16862300854e-08,-5.2410408742e-08
68,26,1.17870670413e-07,-8.79643150701e-08
68,27,-1.78047924601e-07,-8.87012120903e-08
68,28,5.85541682964e-08,-8.10444474387e-08
68,29,-4.13490615717e-08,1.65404236438e-07
68,30,-3.78604153964e-08,-5.19581694183e-08
68,31,2.64312092715e-08,2.58112916751e-08
68,32,7.87191877418e-08,1.10201683631e-08
68,33,-1.40033479594e-08,-4.87101476325e-08
68,34,-1.08377461203e-08,-4.3536643673e-08
68,35,4.19018275975e-08,-1.82295884064e-08
68,36,-3.93966821832e-08,4.77517420151e-08
68,37,-6.99664384025e-09,4.49583528537e-08
68,38,-1.59280103956e-07,5.58398660089e-08
68,39,-2.15324929176e-10,-1.89774462896e-08
68,40,8.68732210622e-08,1.26203599025e-08
68,41,-3.90558149522e-08,1.88696102566e-08
68,42,1.95002776689e-09,-5.01297591041e-08
68,43,3.67084380753e-08,-1.13399706087e-08
68,44,1.27134023125e-08,-1.82681428242e-09
68,45,-6.59293132834e-08,1.67433252023e-08
68,46,-9.20576738391e-08,-2.11656706883e-10
68,47,-4.5047340218e-08,-3.64379536704e-08
68,48,-4.11069601981e-08,7.33958683158e-08
68,49,-5.60308792521e-08,-9.23993563886e-08
68,50,6.74574887704e-08,-4.66023939561e-08
68,51,7.64712459449e-08,-1.07110978866e-07
68,52,-2.81422574122e-08,-6.2818297006e-08
68,53,3.22380972351e-09,-1.52625852205e-08
68,54,-7.37425303019e-08,9.56719304378e-09
68,55,-1.40598354927e-08,-1.11416580241e-08
68,56,2.08631196887e-09,2.30361656831e-08
68,57,1.36736838002e-08,-1.69626257063e-08
68,58,-4.19622751512e-08,6.07323611408e-08
68,59,9.45011105465e-10,-4.16461682014e-08
68,60,6.52059275018e-08,4.90999125015e-09
68,61,1.22926217312e-08,-5.44404477775e-08
68,62,2.22419249604e-08,-2.80804754819e-08
68,63,7.50664335905e-08,-5.21849116525e-08
68,64,2.85315530911e-08,-2.44312015243e-08
68,65,-1.64629647014e-07,7.89944052438e-08
68,66,-4.07865892423e-08,7.2334525238e-09
68,67,1.78254532851e-08,2.19045626672e-08
68,68,9.2863658291e-08,4.10542997732e-08
69,0,-5.16496751058e-08,0.e+00
69,1,-5.16903350821e-08,-5.9695155626e-08
69,2,4.88144843646e-08,5.74773990322e-08
69,3,-1.4529202389e-08,2.42438397325e-08
69,4,4.43609780963e-08,-2.02680519269e-08
69,5,-1.23855725137e-07,2.16912542046e-08
69,6,1.12039746962e-07,-4.11131549183e-08
69,7,-1.99819694654e-08,1.48266746522e-07
69,8,2.43450305901e-08,5.76577544932e-08
69,9,-4.49691652974e-08,-7.63183005843e-08
69,10,-1.44567350476e-08,-8.22344670265e-08
69,11,6.42918775582e-08,-7.8908724274e-08
69,12,-4.2837743232e-08,1.43610729449e-08
69,13,5.76842783268e-10,-1.60653103058e-08
69,14,-7.03054171128e-09,8.2743127193e-08
69,15,2.75895952775e-08,4.09892016961e-08
69,16,-4.63521736341e-08,9.04604432634e-08
69,17,-4.84042643824e-08,2.54556337392e-08
69,18,5.90537261025e-08,5.79727219616e-08
69,19,5.25118348057e-08,5.66498188076e-09
69,20,1.17090183973e-07,-7.42768440093e-08
69,21,-8.33393983392e-08,5.67426299455e-09
69,22,1.92287424361e-08,4.60413535869e-08
69,23,1.11478085562e-08,-5.87585587568e-08
69,24,2.95615492142e-08,1.21998201501e-09
69,25,4.24022352858e-08,1.54766911584e-08
69,26,-1.52668209762e-07,1.65312533202e-08
69,27,2.00430850086e-07,3.18787033324e-09
69,28,-1.03427803374e-07,1.29478360963e-07
69,29,-2.39929790783e-08,2.80741180419e-08
69,30,-1.21986233864e-08,-1.70219824261e-08
69,31,4.14721484103e-08,-4.57815507148e-08
69,32,2.4338263839e-08,8.72871537056e-09
69,33,-4.16173746028e-08,-5.7993937142e-08
69,34,-3.03136349968e-08,8.45577907429e-08
69,35,-3.86260796794e-08,-3.46905815807e-09
69,36,2.88099121922e-08,-6.00376204166e-08
69,37,-1.46992035385e-08,-8.05789714788e-08
69,38,6.12258506146e-08,-4.2889156225e-08
69,39,6.20435935603e-08,5.8231277009e-09
69,40,-6.935957219e-08,-4.10308289279e-08
69,41,8.42465698441e-08,2.700201602e-08
69,42,-9.73650485893e-08,-3.15607354277e-10
69,43,-2.19258991236e-08,-1.29993187782e-08
69,44,3.31056182291e-08,-8.96148337954e-09
69,45,3.29895026492e-08,-4.93564000473e-08
69,46,1.27798862592e-08,-2.89782439697e-08
69,47,-5.58328827239e-08,3.49054133731e-08
69,48,8.85993581411e-08,7.71614427418e-08
69,49,-1.92572742929e-10,4.91026107843e-08
69,50,5.11977084981e-08,-8.56439519896e-08
69,51,8.23938234308e-08,-1.9257947754e-09
69,52,4.70260224555e-08,-8.37950303602e-08
69,53,-5.67583890754e-08,8.51770994225e-09
69,54,6.75817358958e-08,-5.30502850949e-08
69,55,-8.10352589265e-08,-3.04620452202e-08
69,56,1.02695738668e-07,-2.16199821605e-08
69,57,-4.31397855637e-08,9.19879023736e-09
69,58,1.89221814619e-08,-4.47572042518e-08
69,59,-1.90309617353e-08,-8.38991213206e-08
69,60,-2.0741991399e-08,3.62712904513e-08
69,61,4.04859296283e-08,5.3923000531e-08
69,62,3.69364822052e-08,-3.76883052715e-08
69,63,-1.72764501079e-08,4.97717249212e-08
69,64,5.54354253391e-08,3.70990586831e-08
69,65,9.68470123114e-08,-3.7386775761e-08
69,66,1.88913515199e-08,-6.18666596928e-08
69,67,8.40315620858e-09,5.08038941197e-09
69,68,-8.94781871342e-08,-1.22979740062e-07
69,69,-4.94925162028e-08,7.77920450968e-08
70,0,-3.45748388764e-08,0.e+00
70,1,-4.88689412882e-08,1.30849985424e-07
70,2,-2.26245436583e-08,-6.91817594407e-08
70,3,-6.59633467452e-08,-3.5110624212e-08
70,4,-3.34725826999e-08,2.22317850529e-08
70,5,5.04364773513e-08,9.71064581684e-08
70,6,-3.81849479312e-08,-3.51435240245e-08
70,7,7.94052869786e-08,-3.43959031339e-08
70,8,-3.02234472445e-08,-8.18267605068e-08
70,9,-7.07167170584e-09,2.74777523955e-09
70,10,-2.31241258747e-08,5.12122656624e-08
70,11,-2.05877214147e-08,8.32775936983e-08
70,12,-5.83387114777e-08,2.75461228414e-08
70,13,7.05346852451e-08,-6.97643982324e-08
70,14,6.00589401756e-09,-2.94623361884e-08
70,15,-2.08529750815e-08,-1.7903188813e-08
70,16,-2.97661515522e-08,4.01637728711e-08
70,17,-1.88970747682e-08,6.70908119712e-08
70,18,6.74875477231e-08,-1.20658579168e-07
70,19,-1.71840871076e-09,5.52875488129e-08
70,20,-1.11213353433e-07,7.91934113924e-08
70,21,-8.8940775428e-09,-5.71016572461e-09
70,22,-3.60969896478e-08,-1.39989379401e-08
70,23,5.14439033926e-08,-1.45473414422e-08
70,24,-5.65725038195e-09,-3.39471279627e-08
70,25,4.42341687738e-08,-1.10630589091e-07
70,26,4.18733562026e-08,-1.96624824253e-08
70,27,-2.72168781465e-08,5.10228434579e-08
70,28,-6.87988685697e-08,-5.26969448677e-08
70,29,5.18465764696e-08,-5.03828969718e-08
70,30,6.42544408942e-08,7.34523476976e-08
70,31,-1.98085331742e-08,1.02779224139e-08
70,32,1.46464210071e-08,2.55912501761e-08
70,33,5.69560843494e-09,4.44692341592e-08
70,34,2.02364804272e-08,2.60310466198e-08
70,35,-3.24336651584e-08,2.2228582914e-08
70,36,-2.02956622904e-08,6.33986466166e-08
70,37,3.16088989883e-08,-7.49879630715e-09
70,38,-7.7336130398e-08,2.79798489866e-08
70,39,5.62552614796e-09,-6.51372078722e-08
70,40,1.03851779557e-07,-5.00722658858e-08
70,41,4.1610657611e-08,-5.6386091482e-10
70,42,2.63377244427e-08,-9.16211540607e-08
70,43,2.88788075824e-08,-2.56559671142e-08
70,44,-5.24859766647e-09,-2.65853359995e-08
70,45,1.6306896837e-08,4.88563238562e-08
70,46,-2.97332852768e-08,-5.03632844418e-08
70,47,1.84046216261e-08,-2.05234222626e-08
70,48,2.04553231e-08,3.58050158184e-09
70,49,9.73901286619e-09,1.05957338011e-08
70,50,-8.01938676422e-10,-4.92763719813e-08
70,51,1.14326457972e-07,-5.64542877614e-09
70,52,-6.14092908193e-08,1.41524366453e-08
70,53,-2.06805232252e-09,-2.5210971643e-08
70,54,-3.22542569272e-08,-2.07338980125e-08
70,55,5.78055794901e-09,2.88970169048e-08
70,56,2.50030521296e-08,-5.69479105315e-08
70,57,4.50858295575e-08,-1.27121030607e-08
70,58,5.19872626146e-08,7.86534021476e-08
70,59,4.5252460591e-08,-5.45912255831e-08
70,60,3.23283658433e-09,-6.49343284577e-08
70,61,-6.6454080103e-09,1.58096237869e-08
70,62,-2.29617446342e-08,-7.44635054204e-09
70,63,2.36050501022e-09,-6.51176774067e-09
70,64,-7.53676150088e-08,-8.14372174945e-09
70,65,-9.02161561287e-08,1.44346804827e-07
70,66,-1.18645202075e-07,3.48590224179e-08
70,67,2.5563092244e-08,1.04177896459e-08
70,68,-2.86329030757e-08,6.86388948329e-08
70,69,6.55698339819e-08,2.56981767891e-08
70,70,-5.1442068878e-08,-1.0236610501e-07
71,0,-4.42919043694e-08,0.e+00
71,1,-2.48705709784e-08,-5.54081668094e-08
71,2,2.95295614153e-08,7.48760279996e-08
71,3,-2.38714891899e-08,3.57661949593e-09
71,4,-1.42192758914e-08,-5.70630933921e-08
71,5,-3.78094800602e-08,-3.0747331599e-08
71,6,3.45367404708e-09,8.92724986554e-08
71,7,-3.79316196245e-08,-7.7979236729e-08
71,8,-8.83057853153e-08,-3.10394837353e-08
71,9,4.69506725057e-08,3.08961400851e-08
71,10,8.8893725435e-10,3.72747342366e-08
71,11,-3.92878908769e-09,-7.63791563161e-08
71,12,4.06332417365e-08,2.84497409404e-08
71,13,-6.26661813013e-08,3.96646852143e-08
71,14,2.34012231038e-08,4.04314176815e-08
71,15,6.48486440489e-08,-2.97004994985e-08
71,16,1.99909025634e-08,3.17213813648e-09
71,17,5.31200285046e-08,2.29414466867e-08
71,18,-6.79174690949e-08,4.14651577968e-08
71,19,-8.67609668244e-09,-2.51920275131e-08
71,20,1.01449432663e-07,-7.13534185058e-08
71,21,-9.134188589e-08,-4.84195924446e-08
71,22,6.12769960946e-08,4.00575032827e-08
71,23,7.20424244661e-08,3.13298605592e-08
71,24,4.8025965082e-08,-4.94660695164e-08
71,25,-1.80697023283e-08,1.08160856794e-07
71,26,-4.68209007298e-09,-3.27579898776e-08
71,27,3.40663680119e-08,-1.12117708044e-07
71,28,7.98039410711e-08,2.50808036591e-08
71,29,-7.04769173851e-08,6.352665228e-08
71,30,-2.23216831594e-08,-3.25653376337e-08
71,31,-1.24557168786e-08,-1.24007170101e-08
71,32,1.10924900992e-07,-5.22601266436e-08
71,33,-1.97425624974e-08,-2.20415196504e-08
71,34,-2.60555878191e-08,-3.61290719814e-08
71,35,1.12016836294e-08,-5.17878200378e-08
71,36,2.30775019981e-08,2.5876636154e-08
71,37,-7.75046397615e-08,1.3799553475e-08
71,38,1.71081768764e-08,-1.6331143569e-08
71,39,1.21861376897e-08,5.408322192e-08
71,40,-1.1710932882e-07,5.20549414017e-09
71,41,-1.75301286046e-09,1.11375396959e-08
71,42,-6.27327049513e-08,1.25524641053e-08
71,43,-3.24780588811e-08,-1.48415434002e-08
71,44,4.25250693403e-08,4.88143643341e-08
71,45,1.18211393721e-09,-1.35687578409e-08
71,46,1.21001230242e-07,4.9109886076e-08
71,47,-3.7568422796e-08,-2.97940269193e-08
71,48,8.45597166939e-08,2.35965342008e-08
71,49,-4.90882014988e-08,-8.55897401486e-08
71,50,-2.44671741963e-08,-1.75911927015e-08
71,51,-3.65281506141e-08,-2.90934930629e-08
71,52,-1.96408480736e-08,8.6459981235e-08
71,53,-1.20267129494e-07,8.87812522801e-08
71,54,4.04733968759e-09,5.45450001324e-08
71,55,2.36884499934e-10,6.66911394442e-09
71,56,-1.43501451454e-08,8.47965303025e-08
71,57,-2.07047613138e-08,-8.40576272379e-09
71,58,2.3841923787e-08,5.74193141704e-08
71,59,-1.09227733676e-08,4.31101469105e-08
71,60,4.00645447133e-08,1.60249498825e-08
71,61,-2.02226512388e-08,1.98170226355e-08
71,62,-2.73559698483e-08,-4.51436001899e-10
71,63,-1.70513398879e-08,-5.9055370681e-09
71,64,2.21414371045e-08,-4.70760656445e-08
71,65,7.72194302181e-08,-5.67697379356e-08
71,66,1.65559672846e-08,1.31789268245e-08
71,67,8.08601742929e-08,-5.52168786729e-08
71,68,-5.67348433568e-08,2.36990228978e-09
71,69,-3.23485778464e-08,-4.78812802611e-08
71,70,-5.1844536808e-09,-7.28775052055e-08
71,71,-2.2194897853e-09,3.31856655539e-08
72,0,4.04198237094e-08,0.e+00
72,1,4.16028180384e-08,3.95553704606e-09
72,2,-6.9625691095e-08,-5.26586179838e-08
72,3,3.13984742253e-08,-6.61925696306e-09
72,4,-1.76030340134e-08,4.83617688974e-08
72,5,-7.54347040606e-09,1.66649389957e-08
72,6,-1.89340053465e-08,-6.88807664059e-08
72,7,2.47438081317e-10,-6.25260119534e-08
72,8,-6.46218330536e-08,8.52550043176e-08
72,9,1.22521013403e-07,-2.91126807744e-08
72,10,-3.3489678756e-08,9.55929723482e-09
72,11,-3.23938435715e-08,8.12727211705e-09
72,12,6.06320291869e-08,-8.22695541505e-08
72,13,9.28724536053e-08,-1.04002295978e-07
72,14,4.20542527762e-08,-5.63841102345e-08
72,15,2.08352800183e-08,8.19480026053e-08
72,16,-4.50730717138e-08,2.05470970253e-08
72,17,-1.16012773025e-07,2.68330525738e-08
72,18,1.21663716963e-08,-1.43261932496e-07
72,19,4.64788501519e-08,-5.22342512387e-08
72,20,-1.42947245176e-08,-1.01722047515e-07
72,21,4.95703583746e-08,-4.6663027537e-08
72,22,6.60940923876e-08,-6.60822375793e-09
72,23,1.72527750285e-08,-1.02182206881e-08
72,24,-7.69334389216e-09,1.24998277901e-08
72,25,9.15645874752e-09,2.67924271559e-08
72,26,4.67876426483e-08,-2.77991503777e-09
72,27,-6.57695539229e-08,-1.27501418923e-08
72,28,-3.91043833078e-08,-7.54759164815e-08
72,29,-5.54487330516e-08,9.77157479425e-08
72,30,-6.38230442896e-08,6.18047679318e-08
72,31,3.9792026785e-09,1.99876757644e-08
72,32,2.91438095934e-08,6.17230690711e-08
72,33,-4.47438369375e-08,-1.68394222972e-08
72,34,-1.59128758305e-08,-1.77454078916e-08
72,35,-7.03054643195e-08,-3.9079566968e-08
72,36,-3.48539070678e-08,1.78021973417e-08
72,37,-3.60680246552e-08,2.8161237765e-08
72,38,-8.63246320633e-08,-1.16494975192e-08
72,39,4.27502958252e-08,-4.8243457479e-08
72,40,-1.72538367391e-08,-1.83922383675e-08
72,41,1.73945852162e-08,4.25891256325e-08
72,42,2.77755312773e-08,-5.82245818415e-08
72,43,-2.98179437301e-08,8.93044361973e-09
72,44,-4.00617990322e-08,-2.27230984508e-08
72,45,-5.08186590734e-08,7.78896396359e-08
72,46,-3.06826648513e-08,-1.22752251047e-09
72,47,1.38264679146e-08,8.66011079972e-08
72,48,1.10946384684e-07,-4.20674540093e-08
72,49,3.12998898703e-08,-4.47298284819e-08
72,50,-3.31675857755e-08,-5.77165729563e-08
72,51,6.7188182443e-08,-7.32311574874e-08
72,52,8.86253051847e-09,-1.47480371194e-08
72,53,-7.89269920714e-09,-1.50616039395e-08
72,54,-1.55719654213e-08,-4.5620353713e-08
72,55,-1.74036709965e-08,3.67427116753e-08
72,56,7.60967269337e-09,-6.57476809968e-08
72,57,-2.70002741248e-09,-6.80050191176e-09
72,58,-4.95770714032e-08,-9.3711721647e-09
72,59,3.84255663332e-08,-2.45755716647e-08
72,60,-4.98928930838e-08,-3.47811629518e-09
72,61,3.01238670787e-08,-2.97431701503e-08
72,62,1.18914995413e-09,-3.59231879864e-08
72,63,1.02949066761e-08,3.12447104078e-08
72,64,-2.11685157898e-08,-6.23448398185e-08
72,65,2.36265202044e-08,-3.25522346972e-09
72,66,-4.33932141441e-08,-4.93403591889e-08
72,67,-1.19531722878e-08,-1.04183034417e-08
72,68,1.16142480697e-07,1.53638346906e-08
72,69,-2.91332755249e-08,3.73667443242e-08
72,70,7.07736644245e-08,-2.1419099206e-08
72,71,-4.17066689725e-08,8.54667485298e-08
72,72,4.31260265626e-08,3.0837163427e-08
73,0,1.7770208014e-08,0.e+00
73,1,-9.27930167556e-08,-2.53821757767e-08
73,2,9.26754740933e-08,8.17797203057e-08
73,3,-1.29419261776e-08,-6.18371831079e-08
73,4,2.53246921895e-08,-3.40957920826e-08
73,5,-1.37887404822e-07,4.60415972742e-08
73,6,3.55040605589e-08,3.77888220386e-08
73,7,-5.0294849221e-08,5.24388841691e-08
73,8,1.06382057499e-07,3.02084852553e-08
73,9,-5.44339171595e-08,-7.39491240669e-08
73,10,4.87192718824e-08,-2.09816766643e-08
73,11,6.30654292379e-08,-7.15272471898e-08
73,12,-2.46760601539e-08,4.39964749103e-08
73,13,-1.3993422269e-08,4.69325708336e-08
73,14,-5.04551019787e-08,3.52088285941e-08
73,15,2.03808546037e-08,-1.01903708646e-07
73,16,-4.53623704221e-08,6.37227073821e-08
73,17,-2.3687120648e-08,-1.86167481242e-08
73,18,9.31724592356e-08,6.29623166415e-08
73,19,8.95275368267e-09,-6.60058639489e-08
73,20,5.20978029716e-08,5.35788540534e-08
73,21,-1.40519283934e-08,4.04315454029e-08
73,22,-5.64837529249e-08,-6.42986922766e-09
73,23,7.28874700769e-08,5.05737138083e-08
73,24,-6.39977475287e-08,5.09356975707e-08
73,25,-4.0689623685e-08,-4.56557068482e-08
73,26,-8.7148376612e-08,4.46302483042e-08
73,27,-4.05882650829e-08,3.72012356884e-08
